timestamp,temp_c,demand_mw
2023-03-02 21:00:00+00:00,15.675498028876081,458.15725664212374
2023-03-02 22:00:00+00:00,16.456317206034253,417.95236535243936
2023-03-02 23:00:00+00:00,20.292729497995246,445.68115908411914
2023-03-03 00:00:00+00:00,22.648092007742672,453.78490958979
2023-03-03 01:00:00+00:00,22.049162006890423,440.0290146101249
2023-03-03 02:00:00+00:00,20.605330905171293,440.54809692905985
2023-03-03 03:00:00+00:00,21.496694088221115,471.13404454800195
2023-03-03 04:00:00+00:00,22.16108600868287,455.131175196789
2023-03-03 05:00:00+00:00,21.983167116876864,494.09267902748053
2023-03-03 06:00:00+00:00,25.911298883468966,541.1612545574527
2023-03-03 07:00:00+00:00,27.775586626966167,557.575703360531
2023-03-03 08:00:00+00:00,25.002702117153493,564.2553414764363
2023-03-03 09:00:00+00:00,19.717643613942663,540.8962965510074
2023-03-03 10:00:00+00:00,22.82494638143538,561.4111243719974
2023-03-03 11:00:00+00:00,21.678488140772423,561.2755884743557
2023-03-03 12:00:00+00:00,24.90550754058737,598.6540411215698
2023-03-03 13:00:00+00:00,16.508653643779688,551.163594234778
2023-03-03 14:00:00+00:00,17.439179666504895,530.9744200149438
2023-03-03 15:00:00+00:00,20.60021202320598,550.2099077704365
2023-03-03 16:00:00+00:00,17.29737144614002,519.9377120670083
2023-03-03 17:00:00+00:00,17.028035528450264,500.0026198241268
2023-03-03 18:00:00+00:00,15.963699631781997,503.298275088394
2023-03-03 19:00:00+00:00,16.568276461058613,490.84688783507414
2023-03-03 20:00:00+00:00,17.96659382507132,460.3539376914864
2023-03-03 21:00:00+00:00,15.590474016967484,451.3131976347718
2023-03-03 22:00:00+00:00,20.00457200296625,455.0307483216914
2023-03-03 23:00:00+00:00,16.71182337576085,450.7250700757052
2023-03-04 00:00:00+00:00,21.41212587424923,473.93357126930454
2023-03-04 01:00:00+00:00,22.410427876080465,475.2717781277597
2023-03-04 02:00:00+00:00,22.029720843109192,455.80023595419146
2023-03-04 03:00:00+00:00,24.255922168586302,498.86405026895915
2023-03-04 04:00:00+00:00,23.854252817247847,504.60373276115575
2023-03-04 05:00:00+00:00,23.45887536649931,504.49905152467005
2023-03-04 06:00:00+00:00,25.068857683671098,546.0070415658399
2023-03-04 07:00:00+00:00,23.40117279695521,569.8441107447795
2023-03-04 08:00:00+00:00,25.75867214218622,593.1304226206512
2023-03-04 09:00:00+00:00,22.021737859238044,562.8069832320926
2023-03-04 10:00:00+00:00,24.713749220072895,600.3392933314911
2023-03-04 11:00:00+00:00,19.724347980418038,582.5138649249843
2023-03-04 12:00:00+00:00,19.664032258709483,563.053409875526
2023-03-04 13:00:00+00:00,18.25672672772054,553.7073475145099
2023-03-04 14:00:00+00:00,20.953724386139427,582.9263072545322
2023-03-04 15:00:00+00:00,17.93187454960197,556.4971273767407
2023-03-04 16:00:00+00:00,16.056627051642582,535.3470717044248
2023-03-04 17:00:00+00:00,16.981420011396814,537.5411102028227
2023-03-04 18:00:00+00:00,11.602609623048469,561.1408486569651
2023-03-04 19:00:00+00:00,15.904477534203455,506.6036757685506
2023-03-04 20:00:00+00:00,20.488650177321873,497.18754453500424
2023-03-04 21:00:00+00:00,17.556278409958523,477.6459133191466
2023-03-04 22:00:00+00:00,18.466311568891506,467.13962981202627
2023-03-04 23:00:00+00:00,20.636008155078542,453.5252867331451
2023-03-05 00:00:00+00:00,22.628413960248693,471.755271840356
2023-03-05 01:00:00+00:00,18.139717625500822,452.9003204215012
2023-03-05 02:00:00+00:00,19.9792505924468,466.4666086562045
2023-03-05 03:00:00+00:00,24.803363270787756,529.625535247898
2023-03-05 04:00:00+00:00,23.75095935913851,528.9857605839726
2023-03-05 05:00:00+00:00,28.307599254185188,555.0421078625367
2023-03-05 06:00:00+00:00,25.226900404065187,562.7763632907195
2023-03-05 07:00:00+00:00,21.82114187892677,573.0298610602863
2023-03-05 08:00:00+00:00,22.657993887041826,576.3718662041144
2023-03-05 09:00:00+00:00,18.903392497501624,582.7033206030264
2023-03-05 10:00:00+00:00,22.902270929705068,622.7828353877412
2023-03-05 11:00:00+00:00,21.791155791412937,621.4115417716102
2023-03-05 12:00:00+00:00,20.02820565804226,603.2012447519917
2023-03-05 13:00:00+00:00,21.744091626651237,622.5371575962677
2023-03-05 14:00:00+00:00,20.78076158126406,593.1164502585458
2023-03-05 15:00:00+00:00,17.010699725648077,602.7333338591282
2023-03-05 16:00:00+00:00,12.290780128725583,595.7720363395536
2023-03-05 17:00:00+00:00,17.298507949008204,559.7423692103579
2023-03-05 18:00:00+00:00,17.007569244228193,530.1963396605852
2023-03-05 19:00:00+00:00,16.689273093013387,524.4841711455822
2023-03-05 20:00:00+00:00,18.536217288284252,505.13725868097526
2023-03-05 21:00:00+00:00,15.04145586001479,491.95523975855036
2023-03-05 22:00:00+00:00,22.427413305678023,490.5296180972911
2023-03-05 23:00:00+00:00,17.70020379843447,467.10366059349985
2023-03-06 00:00:00+00:00,22.414847802370502,502.8711829083112
2023-03-06 01:00:00+00:00,18.839044621538967,454.3545436556143
2023-03-06 02:00:00+00:00,21.56235366467724,491.86409887846014
2023-03-06 03:00:00+00:00,27.49438790878209,554.4097373051259
2023-03-06 04:00:00+00:00,24.737673166655515,525.7247450655576
2023-03-06 05:00:00+00:00,27.442044632278513,582.2323731593757
2023-03-06 06:00:00+00:00,26.40970097567844,568.7363710179224
2023-03-06 07:00:00+00:00,25.558718334542828,582.2231180003014
2023-03-06 08:00:00+00:00,28.00004390827668,619.8808163265286
2023-03-06 09:00:00+00:00,24.007638626393412,629.2344182689415
2023-03-06 10:00:00+00:00,19.887147689150005,589.3596378175254
2023-03-06 11:00:00+00:00,20.63943588299045,589.1153859540469
2023-03-06 12:00:00+00:00,22.05739663683827,602.8583394908919
2023-03-06 13:00:00+00:00,20.455123904011018,614.113561467001
2023-03-06 14:00:00+00:00,15.327267551362974,585.8364613992086
2023-03-06 15:00:00+00:00,15.980343638156436,596.8194743185612
2023-03-06 16:00:00+00:00,15.474166791054243,575.0331291622434
2023-03-06 17:00:00+00:00,15.410337506955077,558.5415664162954
2023-03-06 18:00:00+00:00,13.222243358818469,557.9522174012966
2023-03-06 19:00:00+00:00,14.890859287248622,519.9143270116873
2023-03-06 20:00:00+00:00,15.193038132298243,511.5444597790628
2023-03-06 21:00:00+00:00,18.99106960841101,473.54679818132576
2023-03-06 22:00:00+00:00,20.104925874536505,494.9126257632561
2023-03-06 23:00:00+00:00,19.40410875164054,459.95874040687215
2023-03-07 00:00:00+00:00,20.208882323788604,476.6483970877142
2023-03-07 01:00:00+00:00,22.570038167133625,477.61414262735843
2023-03-07 02:00:00+00:00,21.866071882848487,484.1290780342469
2023-03-07 03:00:00+00:00,22.244214996170776,497.4683209214404
2023-03-07 04:00:00+00:00,23.455148387449604,550.8236151803795
2023-03-07 05:00:00+00:00,24.568580495077345,542.2431078558853
2023-03-07 06:00:00+00:00,23.68473936897702,544.6741396950482
2023-03-07 07:00:00+00:00,26.168539865312255,579.1319038735812
2023-03-07 08:00:00+00:00,26.807449998008508,587.0019744701746
2023-03-07 09:00:00+00:00,21.38232431863815,580.3096364000434
2023-03-07 10:00:00+00:00,23.57433518493204,622.9395970738238
2023-03-07 11:00:00+00:00,21.881387509505434,603.1782738573258
2023-03-07 12:00:00+00:00,21.713262719865785,609.163111425623
2023-03-07 13:00:00+00:00,19.71334942199791,575.9758895653155
2023-03-07 14:00:00+00:00,15.629195817858033,579.7079086029123
2023-03-07 15:00:00+00:00,14.97914942557702,576.6144399226025
2023-03-07 16:00:00+00:00,16.771244968898284,542.4104852312594
2023-03-07 17:00:00+00:00,18.273515806472293,531.5843712717788
2023-03-07 18:00:00+00:00,11.62026197089557,552.8927689809179
2023-03-07 19:00:00+00:00,16.913509706904193,502.9191152829641
2023-03-07 20:00:00+00:00,19.10384698580777,479.72050148112544
2023-03-07 21:00:00+00:00,17.216183999297478,476.0349548717081
2023-03-07 22:00:00+00:00,19.6612096597009,456.71145773081713
2023-03-07 23:00:00+00:00,18.363601635303944,440.68836919464235
2023-03-08 00:00:00+00:00,20.82812832242422,470.26790766588914
2023-03-08 01:00:00+00:00,19.122149950087024,435.7998719184326
2023-03-08 02:00:00+00:00,18.8842115248614,433.88189744470577
2023-03-08 03:00:00+00:00,26.49697536933581,497.16206487862087
2023-03-08 04:00:00+00:00,23.4390540808776,503.7077204031371
2023-03-08 05:00:00+00:00,25.000492750947792,536.5709716362136
2023-03-08 06:00:00+00:00,23.312032529184695,522.6681307330157
2023-03-08 07:00:00+00:00,23.097599819789085,561.8144164593211
2023-03-08 08:00:00+00:00,25.073350103063817,570.3545485519868
2023-03-08 09:00:00+00:00,23.1702617213095,569.9028082438193
2023-03-08 10:00:00+00:00,24.352803246919258,578.9779704375842
2023-03-08 11:00:00+00:00,23.299007688117413,606.2301349907351
2023-03-08 12:00:00+00:00,21.744504615917297,577.2521389153139
2023-03-08 13:00:00+00:00,20.288876701615,553.72283091739
2023-03-08 14:00:00+00:00,21.76426709899453,593.2989136728869
2023-03-08 15:00:00+00:00,15.44096490930428,554.4972408393011
2023-03-08 16:00:00+00:00,16.67464058501242,537.1532159494983
2023-03-08 17:00:00+00:00,18.553334146249934,525.1958406905164
2023-03-08 18:00:00+00:00,18.649604871435713,497.8439366088864
2023-03-08 19:00:00+00:00,13.450305753005456,507.61397063618705
2023-03-08 20:00:00+00:00,16.17155652405407,465.9996147832135
2023-03-08 21:00:00+00:00,20.31003026649956,461.80837739877364
2023-03-08 22:00:00+00:00,19.648403055262918,439.39542728210563
2023-03-08 23:00:00+00:00,20.231593854734196,436.07426489332795
2023-03-09 00:00:00+00:00,20.70270710959718,437.5814408650226
2023-03-09 01:00:00+00:00,21.667478655002263,439.8763626063432
2023-03-09 02:00:00+00:00,24.22032749529028,470.11948238828575
2023-03-09 03:00:00+00:00,24.17757441555089,479.5591794119024
2023-03-09 04:00:00+00:00,25.394653227681456,502.8688636674718
2023-03-09 05:00:00+00:00,26.13939998508134,520.5929897775301
2023-03-09 06:00:00+00:00,24.799315672788467,542.366480836788
2023-03-09 07:00:00+00:00,27.052227193682665,562.6519961873129
2023-03-09 08:00:00+00:00,31.319831509775977,590.805150009856
2023-03-09 09:00:00+00:00,21.145646994224055,549.3622853423159
2023-03-09 10:00:00+00:00,24.31497788014114,587.923276460104
2023-03-09 11:00:00+00:00,20.94352963527748,550.273536973178
2023-03-09 12:00:00+00:00,22.327476786237277,590.2465079929572
2023-03-09 13:00:00+00:00,19.97454368402393,545.940315401815
2023-03-09 14:00:00+00:00,20.202081128668603,557.5767716170642
2023-03-09 15:00:00+00:00,19.996693729929415,537.1874831580532
2023-03-09 16:00:00+00:00,17.238767884816582,515.9300686919559
2023-03-09 17:00:00+00:00,18.621361580582626,487.15594201386807
2023-03-09 18:00:00+00:00,11.501119094802924,528.0161914508616
2023-03-09 19:00:00+00:00,19.54381437267776,459.853080251119
2023-03-09 20:00:00+00:00,17.61535549634378,436.0433940376897
2023-03-09 21:00:00+00:00,19.81832559605977,457.57498793365346
2023-03-09 22:00:00+00:00,16.261231154224976,453.4198453858312
2023-03-09 23:00:00+00:00,18.248152781531633,413.74206048715354
2023-03-10 00:00:00+00:00,21.49846475639175,448.0285606302494
2023-03-10 01:00:00+00:00,22.469403282848877,454.2643470908609
2023-03-10 02:00:00+00:00,24.27831194856475,462.9592151819637
2023-03-10 03:00:00+00:00,26.919525204062545,503.6114296477284
2023-03-10 04:00:00+00:00,22.017428834071296,472.8521295041014
2023-03-10 05:00:00+00:00,27.99778645445043,531.4057564557129
2023-03-10 06:00:00+00:00,26.2398549962064,520.1647960492016
2023-03-10 07:00:00+00:00,25.64812384368691,534.0917606664663
2023-03-10 08:00:00+00:00,22.616717502901757,555.6547853073969
2023-03-10 09:00:00+00:00,25.773209972333593,582.2142014515072
2023-03-10 10:00:00+00:00,18.906116061705415,544.8179663913545
2023-03-10 11:00:00+00:00,23.827963301685354,601.8451916236208
2023-03-10 12:00:00+00:00,18.255611927073442,571.1125314850158
2023-03-10 13:00:00+00:00,20.055382995052657,565.8005613207546
2023-03-10 14:00:00+00:00,18.506958769564505,531.8445088329871
2023-03-10 15:00:00+00:00,20.051568131940023,545.0820676256216
2023-03-10 16:00:00+00:00,16.563312934172686,521.6510590485387
2023-03-10 17:00:00+00:00,15.035563832596331,525.3476671597759
2023-03-10 18:00:00+00:00,15.242979735576515,498.046148469175
2023-03-10 19:00:00+00:00,18.975031819349454,468.97571087238873
2023-03-10 20:00:00+00:00,18.00406786168004,437.85427473282374
2023-03-10 21:00:00+00:00,16.95750784401438,455.9499763681591
2023-03-10 22:00:00+00:00,18.29410488422831,417.4662788174366
2023-03-10 23:00:00+00:00,16.841239567663408,436.8986025160149
2023-03-11 00:00:00+00:00,22.049323863882282,463.0743873067766
2023-03-11 01:00:00+00:00,19.049520996396552,433.97093967495914
2023-03-11 02:00:00+00:00,25.281327076926225,475.01917212908654
2023-03-11 03:00:00+00:00,25.073183428660553,495.0123208728725
2023-03-11 04:00:00+00:00,30.38710438044243,533.4535476489897
2023-03-11 05:00:00+00:00,23.91509444176278,521.1179368148685
2023-03-11 06:00:00+00:00,26.0830701204768,539.4300654133381
2023-03-11 07:00:00+00:00,29.71725194867464,588.0128794141962
2023-03-11 08:00:00+00:00,28.006602054383258,591.69915276824
2023-03-11 09:00:00+00:00,23.439449122455795,581.836532718648
2023-03-11 10:00:00+00:00,24.246912965185192,614.256619573488
2023-03-11 11:00:00+00:00,22.599706058132522,597.3513778373747
2023-03-11 12:00:00+00:00,21.868153087171546,599.1256120852802
2023-03-11 13:00:00+00:00,18.615409707385965,567.0698921909126
2023-03-11 14:00:00+00:00,18.630844670495197,570.1793147085148
2023-03-11 15:00:00+00:00,14.580461707635763,572.6848195271176
2023-03-11 16:00:00+00:00,17.254830353015336,547.3466016378984
2023-03-11 17:00:00+00:00,17.38772800219216,538.2169827096286
2023-03-11 18:00:00+00:00,15.865077493272869,520.1980759981675
2023-03-11 19:00:00+00:00,13.262781149551024,521.1604164049251
2023-03-11 20:00:00+00:00,18.972039723056685,483.12961725468136
2023-03-11 21:00:00+00:00,18.521205349612643,467.8435022756604
2023-03-11 22:00:00+00:00,17.378240355286476,465.91837780975345
2023-03-11 23:00:00+00:00,19.477551009147437,460.12494962598504
2023-03-12 00:00:00+00:00,18.334080105615662,470.52404426947976
2023-03-12 01:00:00+00:00,20.58126086785261,498.80374134944
2023-03-12 02:00:00+00:00,22.764925394453364,486.6135051242333
2023-03-12 03:00:00+00:00,27.33548100817121,533.5925852744728
2023-03-12 04:00:00+00:00,24.396778305260632,537.3999906385817
2023-03-12 05:00:00+00:00,27.45826230726518,558.889849618744
2023-03-12 06:00:00+00:00,25.274116437792415,555.7631056779718
2023-03-12 07:00:00+00:00,26.678811279015992,608.7576892049672
2023-03-12 08:00:00+00:00,25.4031564175468,606.6708082390778
2023-03-12 09:00:00+00:00,26.639996079468407,624.2980080811135
2023-03-12 10:00:00+00:00,22.791250059444025,623.2941372618784
2023-03-12 11:00:00+00:00,19.512430414716825,603.7841116032056
2023-03-12 12:00:00+00:00,18.602007769312756,592.8646656141703
2023-03-12 13:00:00+00:00,19.010564949683566,584.3634389037742
2023-03-12 14:00:00+00:00,16.372799739688837,586.9881450544377
2023-03-12 15:00:00+00:00,18.658309510070193,588.4408079473611
2023-03-12 16:00:00+00:00,16.114250923955034,577.7475727019299
2023-03-12 17:00:00+00:00,21.2979883122196,562.4907389628513
2023-03-12 18:00:00+00:00,12.905460406146387,576.598713224184
2023-03-12 19:00:00+00:00,16.96100725571653,516.7914079729392
2023-03-12 20:00:00+00:00,14.799812576368934,526.0656242937529
2023-03-12 21:00:00+00:00,16.865979846131495,493.0008230573668
2023-03-12 22:00:00+00:00,19.17362134673528,500.4248304169809
2023-03-12 23:00:00+00:00,15.448405567447903,490.6939304142586
2023-03-13 00:00:00+00:00,21.8693520931067,489.5104780263989
2023-03-13 01:00:00+00:00,26.49806149931704,517.3389065730647
2023-03-13 02:00:00+00:00,22.99372141388882,504.43107256003555
2023-03-13 03:00:00+00:00,25.458189461927663,522.3438476839124
2023-03-13 04:00:00+00:00,27.78544724844815,543.1696521153052
2023-03-13 05:00:00+00:00,25.90963114343864,564.0902394948719
2023-03-13 06:00:00+00:00,25.248415970388233,568.2154056182154
2023-03-13 07:00:00+00:00,21.69091517224159,563.3239629908853
2023-03-13 08:00:00+00:00,27.02728497088043,615.1320781154351
2023-03-13 09:00:00+00:00,24.726786427469474,615.8409487755621
2023-03-13 10:00:00+00:00,21.894629627703146,608.382361528817
2023-03-13 11:00:00+00:00,22.969689126453392,638.3134868165317
2023-03-13 12:00:00+00:00,20.25743807586553,613.2057432789608
2023-03-13 13:00:00+00:00,19.076244768781425,618.102960536202
2023-03-13 14:00:00+00:00,20.142163192513916,592.314545014747
2023-03-13 15:00:00+00:00,15.219665930985373,597.8451012380575
2023-03-13 16:00:00+00:00,19.198847146333506,563.0431791692642
2023-03-13 17:00:00+00:00,13.81171622201896,563.3486878128149
2023-03-13 18:00:00+00:00,15.113684101414558,565.5899567501916
2023-03-13 19:00:00+00:00,20.457714563850708,516.8374907832967
2023-03-13 20:00:00+00:00,19.368393349962478,479.7209894254483
2023-03-13 21:00:00+00:00,18.105839611281592,473.59065507427056
2023-03-13 22:00:00+00:00,17.067454934821946,454.8101949930923
2023-03-13 23:00:00+00:00,19.09822050628311,459.3871182231154
2023-03-14 00:00:00+00:00,21.599751098302626,472.52214517706125
2023-03-14 01:00:00+00:00,22.824677426621946,490.3462988554103
2023-03-14 02:00:00+00:00,23.776124286640272,480.9294720491067
2023-03-14 03:00:00+00:00,24.934060574084285,529.8092369913292
2023-03-14 04:00:00+00:00,25.363889186031095,514.208887528577
2023-03-14 05:00:00+00:00,23.410499875462214,534.665576779009
2023-03-14 06:00:00+00:00,25.434117697142195,560.648159524566
2023-03-14 07:00:00+00:00,28.12832252325164,604.0936595379668
2023-03-14 08:00:00+00:00,23.065204945038456,583.6146624192346
2023-03-14 09:00:00+00:00,24.630465775293015,613.7990735671316
2023-03-14 10:00:00+00:00,22.3368265387726,593.8931456329989
2023-03-14 11:00:00+00:00,22.99541711597654,602.3585888896721
2023-03-14 12:00:00+00:00,20.70363643519017,598.7032540708328
2023-03-14 13:00:00+00:00,23.143871796547014,616.4544790059389
2023-03-14 14:00:00+00:00,19.99861802323871,588.2629043027296
2023-03-14 15:00:00+00:00,15.328578626912321,576.2009804967039
2023-03-14 16:00:00+00:00,18.502310143875,548.1355092348384
2023-03-14 17:00:00+00:00,15.11330569523706,543.4044836562094
2023-03-14 18:00:00+00:00,15.340498319395069,529.0203683828514
2023-03-14 19:00:00+00:00,17.294747616012284,516.0565517647412
2023-03-14 20:00:00+00:00,16.185359614949064,483.5743608343982
2023-03-14 21:00:00+00:00,19.7513970859755,467.79042676266806
2023-03-14 22:00:00+00:00,17.454432240859028,448.6872220531116
2023-03-14 23:00:00+00:00,18.97369215536017,452.2348477739763
2023-03-15 00:00:00+00:00,20.195161937529704,431.3412665945479
2023-03-15 01:00:00+00:00,21.672939807257368,461.3276570271175
2023-03-15 02:00:00+00:00,26.210718657498763,504.1810979608833
